176.324555495,181.38991687,186.465821058,191.546659293,196.626822805,201.700702826,206.762690588,211.807177323,216.828554263,221.821212639,226.779543683,231.697938627,236.570788703,241.392485141,246.157419175,250.859982035,255.494564954,260.055559163,264.537355894,268.934346378,273.240921849,277.451473536,281.560392672,285.562070489,289.450898218,293.221267091,296.805651788,300.241063689,303.27929785,306.179363537,308.860896528,311.624922893,314.102532805,316.370579646,318.632714689,320.76118872,322.815618039,324.900942735,326.575363446,328.210870479,329.84984305,331.191481592,332.46020795,333.571467548,334.715774328,335.748708256,336.934103169,337.886491671,338.772264849,339.480797318,340.314813944,340.84984305,341.471895644,342.158751519,342.763431126,343.463537584,344.166339459,345.031296763,345.789230125,346.401384421,346.958429881,347.616315676,348.26973931,348.850024254,349.460094697,349.973583112,350.350035579,350.711063009,351.013584018,351.241607302,351.533414591,351.53891868,351.520503767,351.372074584,351.126497107,350.757813785,350.240067064,349.75086006,349.33574307,348.832062352,348.269399551,347.694890503,346.994059227,346.324123328,345.544422768,344.820872971,344.120041695,343.350126182,342.543199638,341.689839426,340.780622909,339.900897434,338.991726218,338.11227255,337.150778518,336.151322132,335.329129104,334.475882144,333.6192376,332.765990641,331.987762368,330.98146551,330.301087698,329.782502906,329.185886901,328.666305484,328.0744914,327.546212163,327.123529883,326.778357852,326.506165956,326.308652989,326.090731858,325.934239072,325.68526401,325.52618906,325.339276559,325.035894829,324.68324811,324.236216467,324.012836549,323.595703658,323.147698041,322.69319171,322.144912021,321.619373503,320.971159501,320.408927061,319.525554844,318.759671132,317.863750499,317.062441296,316.254314272,315.350397989,314.410218143,313.340159931,312.1023516,310.768776661,309.24627332,307.550243965,305.899651652,304.160518263,302.252366323,300.271415452,298.163598741,296.004274634,293.821529838,291.614798088,289.292276627,286.929550404,284.543154336,282.016437989,279.881168787,277.863750499,275.776953516,273.703724225,271.703678924,269.895710453,268.106836413,266.25861788,264.404668753,262.769297624,261.164595366,259.543629998,257.976890095,256.608773037,255.133043122,253.682092931,252.352142082,251.100901964,250.116508206,249.028125683,247.989234655,247.025905928,245.960649636,245.0606066,244.056597449,243.108988217,242.157030075,241.440547256,240.610222673,239.941827013,239.174810773,238.289694462,237.454794464,236.402426347,235.332413436,234.231709004,233.052610949,231.844429563,230.594118118,229.377850479,228.116191098,226.83872162,225.383241315,224.015078955,222.693893877,221.33852909,219.856502317,218.391078412,216.867329289,215.355064006,213.915235244,212.409221518,210.689930028,209.071999837,207.534230012,205.894260817,204.119792539,202.43714967,200.772536655,199.111434479,197.303896369,195.621502657,193.925858361,192.373818678,190.740191642,189.138547211,187.538171211,185.967626012,184.376015783,182.706668799,180.875823253,179.013923776,177.201447842,175.519325937,173.786783864,172.118071096,170.527344239,168.846513416,167.143009373,165.43076221,163.679510766,161.799490833,160.039020607,158.302106974,156.572668029,154.943412553,153.416265845,151.725219615,150.11349568,148.588568729,146.910614528,145.166112954,143.606462679,142.115035919,140.655569114,139.243056939,137.857227135,136.271166296,134.696815801,133.291053496,131.751720782,130.21843577,128.503606442,126.767032567,124.873263739,122.916141267,120.817679241,118.805561186,116.7802605,114.754121742,112.777225323,110.867012181,108.846218958,106.960898793,104.958293977,103.012270285,101.151503336,99.2863421776,97.4501057962,95.6812095585,94.0176158191,92.5352492876,91.2245740741,89.9348506376,88.6855811184,87.4745004598,86.3574876169,85.3042814287,84.4078171827,83.6220689211,83.0452948152,82.5340035063,82.3038737185,82.2111875874,82.1592724818,82.2008362771,82.361270262,82.5682738182,82.9697551654,83.4834247842,84.1006754581,84.8239987496,85.7526721058,86.5763827221,87.573279594,88.4902879068,89.3182568302,90.0848653604,90.9638660173,91.7751641214,92.3355165643,92.8845437223,93.4163564474,93.9574785566,94.4489732677,94.9764144329,95.4486788103,95.9839797232,96.491646941,96.9666973385,97.4365607556,97.8756193979,98.2848925411,98.6920365308,99.0982971482,99.5375596457,99.9526992865,100.307452508,100.656792244,101.002643793,101.347158957,101.660303083,101.971091549,102.249716206,102.493005975,102.730202741,102.964137824,103.165456087,103.363852427,103.530198211,103.726827806,103.866015556,104.036959406,104.152160203,104.236216467,104.319502612,104.379345417,104.446345802,104.486505262,104.504014152,104.503062828,104.50870282,104.551988059,104.578738381,104.620460731,104.64983852,104.666192231,104.668842347,104.657109352,104.662726694,104.63196722,104.655614415,104.674391737,104.688072681,104.696430741,104.731652377,104.708050484,104.743272119,104.745854284,104.742207543,104.732105389,104.715321316,104.724041786,104.731629727,104.738085139,104.743408023,104.747598378,104.750656205,104.752581503,104.753374273,104.753034515,104.751562228,104.748957412,104.745220068,104.740350196,104.734347795,104.753849935,104.766670158,104.773034968,104.773170871,104.740667304,104.734574301,104.722705402,104.705287114,104.682545942,104.654708392,104.622000969,104.617063145,104.607934966,104.589293547,104.594004865,104.569474298,104.516154857,104.460910118,104.403966586,104.372187837,104.333613916,104.262060767,104.216804929,104.165886448,104.163032476,104.150099001,104.101354975,104.044116986,103.97906455,103.906877184,103.828234406,103.749591628,103.698265437,103.610335926,103.545532646,103.472348656,103.391689977,103.304462633,103.211572647,103.113926041,103.012428839,102.907987062,102.801506734,102.667256808,102.564966835,102.463129874,102.362651947,102.237802007,102.121672536,102.041580122,101.966017821,101.863478693,101.761279322,101.660099228,101.560617926,101.495927899,101.407885134,101.29716915,101.223282992,101.154493212,101.118116397,101.082645605,101.022349788,100.937908464,100.856411715,100.83158669,100.778652309,100.763114018,100.753464876,100.750610904,100.749682231,100.745808983,100.79894722,100.792355904,100.812628164,100.763657632,100.705173861,100.643632263,100.606349426,100.535181336,100.463220476,100.417783433,100.39977623,100.318868396,100.261426551,100.169306684,100.043188312,99.9425744818,99.8090946748,99.7022519377,99.5903128224,99.4739568461,99.3538635257,99.2307123785,99.1375958866,98.9897329678,98.8732637386,98.7564547509,98.6723984869,98.5953638995,98.4938440462,98.3951555142,98.3266148904,98.2300781625,98.1652748827,98.1006981086,98.037253863,97.9758481686,97.9498000135,97.927828961,97.9052916441,97.8509076264,97.7922200004,97.7625477541,97.7363863462,97.714868305,97.6076631588,97.5923740243,97.5520333597,97.5408213277,97.5008204217,97.4329366644,97.3644866429,97.263736909,97.1901905094,97.1121139957,97.02441099,96.9601739744,96.8936719019,96.7667607601,96.6979936306,96.655863571,96.5766771795,96.4879775487,96.3906707014,96.2856626605,96.1738594486,96.1152171238,96.0196317198,95.9472858003,95.8404883643,95.7270090103,95.6079802668,95.4845346621,95.3844417948,95.2500106638,95.1738367981,95.066042737,94.9812616548,94.888666126,94.7898416906,94.6597368184,94.505486439,94.3548601508,94.2089904822,94.0690099617,93.9302752225,93.7406446533,93.1927047226,92.4181005413,91.3686090466,90.201946155,89.0879684885,88.0648422568,87.0621468391,86.1361689007,85.473435883,85.0757371809,84.9428236381,85.1520922512,85.6876649708,86.7562735463,88.209896505,90.1617640444,92.5415008448,95.369062058,98.6519450225,102.337917525,106.385393119,110.943888215,115.894532624,121.129554934,126.652375383,132.572056463,138.761687032,145.244415973,151.978566237,158.869186636,165.826648866,172.878518671,180.046132886,187.312639489,194.575725856,201.824315858,209.014920401,216.178185707,223.120789164,229.731108763,236.2275866,242.298120474,248.134288903,253.594910888,258.721731428,263.332526689,267.475044073,271.153292731,274.147312981,276.451804589,278.259025591,279.770611357,280.99537296,282.116213749,283.057050461,283.759829686,284.216261315,284.635432757,285.031817726,285.213497946,285.444986767,285.580618379,285.659465012,285.769909189,285.722433595,285.762411851,285.718582998,285.65701875,285.453140973,285.207472894,284.951068445,284.621344103,284.118206999,283.61926025,283.137641188,282.68761967,282.149170328,281.553007334,280.903660803,280.141287929,279.362334839,278.504104754,277.707688074,277.021375814,276.306116125,275.452189649,274.53812591,273.571852608,272.484919722,271.610222673,270.780351102,269.689839426,268.734461048,267.789207475,266.809434433,265.762275947,264.717880831,263.655387909,262.504421862,261.362221586,260.305617812,259.126406505,257.890093112,256.753419575,255.534818927,254.300023122,252.949165798,251.83077127,250.740622003,249.637018297,248.534003506,247.348608594,246.142148651,244.934216422,243.780351102,242.69835604,241.529563995,240.29200482,238.876072409,237.590154268,236.227405395,234.864226161,233.695343514,232.488860921,231.195807851,229.879084935,228.536766876,227.107878339,225.767191121,224.362719898,222.90431767,221.380749752,220.043165662,218.799083123,217.442132796,215.927330648,214.586190419,213.332685243,212.055057211,210.706374341,209.210372167,207.726080337,206.249625604,204.611762912,203.088942463,201.453707237,199.695502068,197.980015873,196.278686285,194.716997459,193.063732379,191.36715941,189.743453324,188.229330694,186.5993504,185.114424354,183.714483245,182.501975601,181.010843299,179.543720601,177.974806242,176.522383764,175.071977186,173.638535885,172.434794011,171.205977956,169.912200068,168.530220861,167.213044934,165.980718041,164.841960651,163.729342019,162.666667893,161.5099033,160.314360932,159.15800405,158.048194088,157.034014832,156.132590111,155.104661958,153.990004775,153.090324148,152.209647349,151.462110598,150.585125842,149.574276219,148.565215991,147.611219298,146.485621889,145.370217237,144.302061673,143.321971524,142.181968353,141.187495092,140.089282222,139.030707848,138.141355881,137.074944411,136.079882235,135.175444989,134.127606985,133.202263263,132.329015851,131.420139093,130.585239095,129.82760019,129.000220182,128.099927989,127.267383651,126.670110779,125.818358758,125.005090054,124.535883504,123.971793717,123.589588004,123.053562273,122.466640712,121.969483359,121.484557313,121.099927989,120.487456586,119.880829029,119.434658108,118.849390038,118.376423493,118.084910662,117.640030823,117.396876958,116.873648798,116.119973743,115.44627785,115.19338424,114.801982396,114.529020381,114.068488999,113.50550909,113.006675594,112.428701008,111.994534889,111.748640304,111.588795234,111.36040954,110.902890684,110.399277918,109.828823321,109.450717362,108.805583836,108.008714145,107.382765653,106.924091617,106.427681732,105.829502838,105.232682978,104.85620786,104.395200815,103.750361748,103.270328225,102.687959428,102.358348339,101.726238891,101.13494577,100.697812426,100.44032075,99.6460558744,98.6920818319,98.0166871457,97.5034025866,96.7465791025,96.0418066275,95.4260508912,94.4881134521,93.8799003556,93.1398609436,92.4295164284,91.5851937937,90.7107006002,89.8782695145,89.2809286914,88.4966074157,87.742343446,87.2702829237,86.7001454347,86.1450705746,85.3963106933,84.6709035493,83.7727631611,83.0265854447,82.6203021767,82.3216770662,81.8401033047,81.2771686969,80.5741856168,79.7597164329,78.9058352578,78.1170291693,77.4429482162,76.83713608,76.1381848014,75.3138852703,74.5997354594,73.8962314163,73.0865415026,72.4629713198,71.8261505538,70.9269682393,69.9718163672,69.1424657591,68.3866842012,67.6795560669,66.6447874425,65.8277587442,64.8783601168,63.9272853473,62.667709819,61.7677573852,61.3610437563,60.6586269405,59.6196226596,58.7101796371,57.5975157036,56.385008059,55.4497433871,54.3883376928,53.5641514145,52.5307418242,51.754710657,51.0167324469,50.116100496,49.1251380733,48.2278131056,47.3426288432,46.293318553,45.4279308885,44.2192058891,43.3388008969,42.5691118892,41.8668309769,41.2652544972,40.5398926544,39.9224381254,39.2192964914,38.3751550612,37.5906299304,36.8687789259,36.1389775714,35.5492473396,34.6731006545,33.8436594441,32.9243407732,32.1077877369,31.440116895,30.5907205327,29.8767292758,28.9988158463,28.2732048472,27.5770395886,27.1475394867,26.6181503725,25.9199692133,25.0739704364,24.5362232621,23.9265831796,23.4429482162,22.6574491109,22.2636916079,21.7893886792,21.2519133117,20.8657437495,20.5059847516,20.0409006047,19.8934680468,19.7303612947,19.3740904844,19.3099893723,19.0273555641,18.9052010419,18.7979958957,18.5335731454,18.2927069876,18.1056585834,17.7493877732,17.5100845047,17.4559722938,17.1216498856,17.0430750594,16.8371587306,16.7549824639,16.9093460961,16.929618356,16.828506213,16.5112623343,16.2323205689,16.1109135155,15.9814655099,15.8555509932,15.6557503182,15.1652295816,15.154946223,14.8852685406,14.6441758771,14.1966685723,13.7969539695,13.7120822849,13.7007796507,13.6694312623,13.6425223855,13.568387071,13.3687222994,13.1650257265,13.0784116904,12.9796246349,12.8654698777,12.7327527366,12.5782785296,12.3988525744,12.1912801889,11.9523666909,11.6789173983,11.3677376288,11.0156327004,10.6194079309,10.1758686381,9.6818201398,9.1340677539,8.5294167982,7.8646725905,7.1366404488,6.3421256908,5.4779336344,4.5408695973,3.5277388975,2.4353468528,1.260498781,0,1a,w,1
40.9299052729,43.1480408677,45.4504754167,47.8343248862,50.2967052423,52.8347324513,55.4455224793,58.1261912925,60.8738548572,63.6856291396,66.5586301058,69.4899737221,72.4767759547,75.5161527698,78.6052201335,81.7410940122,84.920890372,88.141725179,91.4007143996,94.6949739999,98.0216199462,101.377768205,104.760534741,108.167035522,111.594386514,115.039703683,118.35368588,121.679197217,125.102287207,128.694599604,132.127338737,135.657543272,139.102944074,142.615096105,146.183942511,149.636750049,153.011911434,156.548684634,160.281430563,163.598787694,166.9051593,170.115220683,173.518355522,176.998411695,180.522749732,183.94176262,187.144032207,190.413256878,193.556317876,196.719311376,199.704475252,202.573124599,205.253615663,208.303831976,211.76005975,215.007789031,217.988354842,220.834036511,223.503338194,226.254227229,228.538016216,230.621823324,232.443087679,234.169446146,235.760105052,237.101041426,238.488049059,240.007154815,241.449611043,242.711043918,243.811635098,244.595322157,245.749844343,246.436156604,246.868737184,247.182832633,247.714690659,247.904026771,247.974130284,247.810434617,247.177419147,246.531945863,245.588594938,244.791181633,243.84674348,242.80019656,241.578651338,240.525716957,239.126817774,237.418783617,235.891546307,234.344240593,232.837502048,230.907650862,229.016215043,227.142129559,225.229741963,223.643431967,221.635028606,219.705698383,217.537042242,215.473937754,213.726967268,212.033497427,209.931094202,207.867831161,205.547914515,203.202108268,200.83120519,198.193183943,195.348770706,193.143375341,191.166478922,189.064891117,187.234611835,185.23520075,183.379439578,181.70039815,179.975829077,178.239413756,176.712855963,175.051595233,173.70954898,172.11549249,170.672923009,169.163103987,167.638539444,165.875826812,163.981672924,162.286912001,160.684361547,159.509295294,158.172458672,157.195652856,156.268225281,155.195381049,153.730160998,152.579013747,151.178415772,149.727148473,148.535864412,147.160929532,146.173591201,145.189220094,144.252800243,142.987109061,141.674599151,140.302019931,138.646104734,137.393935942,135.885861014,134.866064416,133.754600963,132.411059773,131.044437652,129.795598494,128.080610612,126.626330787,125.007517224,123.314387142,121.620554892,120.165006635,118.440120454,116.632831501,115.173613851,113.299573669,111.667622776,110.286934651,108.835055787,107.183330946,105.715415478,104.270852747,102.880356926,101.483632198,99.9937456776,98.4909256817,96.9139703712,95.3874578795,93.9645264427,92.9929529077,91.9747191991,90.9074696578,89.6489813568,88.2785765911,87.1046428667,85.7615773386,84.3568343093,83.1024457614,81.9819900319,81.015671429,79.8772537978,78.581437358,78.107836597,77.2164460785,76.2639896242,75.310423292,74.5154109475,73.609071053,72.9086474874,72.2337058126,71.3065726952,70.6267384974,69.6743273442,68.5920604752,67.550859089,66.2521660269,65.0069736103,63.8581140665,62.6013472088,61.383584632,60.017460824,59.1110076767,57.8848643892,56.9274927613,56.0321836943,55.1045522644,54.2939789785,53.5258755107,52.6261722331,51.7113836762,51.0181403411,50.1708278312,49.1709410841,48.2512826546,47.0395224789,46.1056394917,45.3487707065,44.4236761403,43.6366141457,42.9404488872,42.1901940683,41.030620805,40.2017232082,39.386166797,38.9887852028,38.4758630528,37.8704133258,37.5335314032,37.2165366808,36.7328790668,36.3794395778,36.3785788561,36.4108559179,35.989827129,35.7064911531,35.2275222071,34.8524740746,34.5805539858,34.3317374781,33.9287611932,33.4824770192,33.0881985531,32.5195786523,31.9238460196,31.3563133462,30.8816027072,30.5938951714,30.1927082815,29.9114108569,29.5440639181,29.0551966731,28.7589725231,28.4543223611,28.5093632454,28.3763137992,28.2117121095,27.9409925009,27.7419845958,27.444220207,27.1597970038,26.9264508351,26.7495045849,26.6018681719,26.4886379741,26.3347726544,26.4834509937,26.6658333806,26.6485736465,26.8596316546,26.878295724,26.9730883581,27.0780284473,27.6754598727,28.0674279807,28.5284576756,29.0167360058,29.4575840431,30.1261835584,30.6643837441,31.3677745344,32.1192751347,32.654598698,33.1438736533,33.918613738,34.7482814542,35.4973357929,36.3627687585,37.2261405223,38.0105070991,38.8003098127,39.6267158468,40.4620688559,41.1988012847,42.0352415212,42.9490561037,43.9008103903,44.7422790532,45.6253568126,46.5217078058,47.3117596756,48.0315494784,48.7814871893,49.5916074638,50.3569702127,51.0372347713,51.7212593246,52.4066655625,53.032251646,53.6338281257,54.2472055521,54.9235062611,55.5431578953,56.2167858371,56.899406055,57.4781281098,58.173047587,58.748077599,59.2501501262,59.6842482937,60.1048693724,60.5109940864,60.9491014048,61.5100880636,62.0115943265,62.5662841269,63.0628525656,63.5020924125,63.9702570369,64.462589819,64.8891000458,65.321635324,65.6435678706,66.0328405608,66.5024774722,66.8983414782,67.3229037559,67.7343513538,68.0968737213,68.3804362029,68.6404647426,68.8793376502,69.0938838461,69.2545216861,69.4937343523,69.7677609441,70.0159658864,70.1244394645,70.2354272559,70.3293365177,70.3717157335,70.4253522825,70.5326253804,70.5918566201,70.6343264382,70.6473505158,70.7154834293,70.7259479925,70.7371147233,70.7751676804,70.792608619,70.7743522599,70.714396202,70.671337469,70.5534865551,70.4551604322,70.4027696645,70.3110801586,70.1805449256,69.9907558024,69.8982282253,69.9156465134,69.8678991126,69.8098457025,69.598334683,69.3576950309,69.1414273918,68.9766218469,68.8375473492,68.6929234619,68.532330923,68.4101764008,68.3338213305,68.2520301234,68.2791655059,68.1819719115,68.0064526472,67.8130167823,67.6178821246,67.4164053075,67.2687688944,67.1383695649,67.0478805391,66.8224167687,66.6995374283,66.5309945394,66.3512396186,66.1032611819,66.0039837351,65.819925206,65.6006223905,65.3478873343,65.0957185422,64.8457015543,64.6642478407,64.4677088478,64.2521207257,64.0132931192,63.8382721674,63.530858636,63.2422450774,63.0587981137,62.9019655693,62.6931952688,62.6103168344,62.5840874747,62.4273908338,62.1788687834,61.9885813477,61.8771631955,61.8448408326,61.8274678457,61.8408090312,61.8742186215,61.8697791098,62.0379595896,62.2096509076,62.3014310159,62.4272096292,62.5239728628,62.6199433265,62.6252435598,62.5731925507,62.5232933457,62.5292730961,62.3766988589,62.307320164,62.3122806387,62.3125750962,62.2498330182,62.268791545,62.2726647924,62.2767645455,62.2373525543,62.2458918191,62.184735281,62.1337941498,62.0666578613,61.9626917466,61.8809458407,61.8100948588,61.6915417772,61.5903390319,61.4270284247,61.3463470955,61.1984615262,61.0484241528,60.9230985508,60.7638876967,60.571018096,60.5540528193,60.5105637256,60.435907448,60.3900400444,60.4389199737,60.4338462461,60.444537315,60.4934398949,60.658970258,60.7194246284,60.7625286625,60.8109555804,60.7750544275,60.6825948022,60.5018432562,60.4099498951,60.2721664799,60.1098071965,59.961513917,59.7156419833,59.5435656056,59.3487254053,59.1375767949,59.0080381871,58.8167314757,58.6444738934,58.4333479336,58.3081355845,58.2055964556,58.1541796625,58.1028761222,58.0006767519,57.8493935971,57.677022762,57.5321950196,57.3838564389,57.260003124,57.1240317543,56.9775278697,56.8602658706,56.7416448373,56.6061491295,56.4289537231,56.2231959483,56.1407478747,55.9951726635,55.9006065351,55.7794033369,55.60696455,55.4763387148,55.309426667,55.1874986505,55.1480866593,55.1494909946,55.1562408643,55.1064549122,55.0827624164,54.8463584208,54.5495680065,54.2530267485,53.9643225876,53.6912699703,53.3713080233,53.1512124379,52.9691018578,52.8017367986,52.4605059666,52.0657744891,51.6517673768,51.1517107504,50.7074877782,50.314002082,49.8214201436,49.290581393,48.7698674471,48.2745674403,47.7868780249,47.273004551,46.7626192648,46.1867964828,45.4710384815,45.0520255933,45.1641685637,45.4061445994,45.871455252,46.4324872119,47.122785973,47.8362562667,48.8288268799,49.9701664346,51.3981036472,52.8111594356,54.192209969,55.737658337,57.4338915473,59.3025635444,61.4008217156,63.7269899187,66.2057097085,68.8322244653,71.5160904646,74.3757475349,77.0898746952,80.008830957,82.934876847,85.7368882176,88.6100450275,91.2773534603,94.1153339355,96.8845019801,99.7407161639,102.699310923,105.60537901,108.321567372,110.913630613,113.258621439,115.480664974,117.523655755,119.230715937,120.999453621,122.532240321,124.17476903,125.605877323,126.760399509,127.737250627,128.846426373,129.851862509,130.665606875,131.586873495,132.445194182,133.265937573,134.175312644,135.003847832,135.448161406,135.810887629,136.117417788,136.403358579,136.610679243,136.76440866,136.50954445,136.079546035,135.746899769,135.425827944,135.255269155,135.240999296,135.213909215,134.910799291,134.543044642,133.950618993,133.418353256,132.739175925,132.104053952,131.244238327,130.716548006,130.030688757,129.280411287,128.546849938,127.628120182,126.852655279,126.220115471,125.879564156,125.323696526,124.495387844,123.545264398,122.581550611,121.828328567,121.160725677,120.398194249,119.172209516,118.542908739,117.881965116,117.155583998,116.72862076,116.08928578,115.131664996,114.920108676,114.471559445,113.910255678,113.441909849,112.869099593,112.176875533,111.544313074,110.858385873,110.283763572,109.715166321,108.916597837,108.084461209,106.898341478,106.160363268,105.34453505,104.862145868,104.483201837,103.852043714,103.29046814,102.425918547,101.675391921,100.828102062,100.336154339,99.6716092759,99.1320953571,98.4143214551,97.6445418451,96.9430084016,96.350741306,95.5877795175,94.7514978351,93.6782232422,92.8253839933,92.0348564615,91.4173566314,90.7372732773,89.8857251109,89.0026926526,88.1829005848,87.5308359854,86.9691924601,86.1884499744,85.294160183,84.3668005599,84.1142467082,83.5080268618,82.7578399946,82.4192592793,81.4863955677,80.6434999189,80.5855371111,80.1663203678,79.6723114435,79.2284055793,78.6855620268,78.0596588353,77.5699082181,76.8046587221,75.7798336977,75.0893310816,74.2943413876,73.8305256726,73.3892472745,73.338056987,72.863980564,72.4706081207,71.9025771347,71.4554775402,71.1247792231,70.6648820567,70.4011614741,69.8695979053,69.5406889832,68.8999949698,68.3813875268,67.7436833885,67.0726829129,66.4715141435,65.7314067798,64.9969847091,64.2532759048,63.4737565499,62.917617113,62.3501297407,61.7192660744,61.1552442393,60.2987808992,59.5291145421,58.8392234914,58.2190055929,57.5497945122,57.0758539926,56.549545356,55.9438917738,55.355112866,54.6432281121,54.1337488487,53.7401952008,53.3177167755,53.0335880296,52.878612832,52.4400072011,51.9935418225,51.57833423,51.2774667132,50.991775078,50.7193340261,50.1896051535,49.9358508215,50.1377806501,50.0878134934,50.119207183,50.1128423729,49.9815596711,49.9149896469,49.8346027752,49.7440231471,49.8182490639,49.7346005101,49.5444263272,49.3308088047,49.167520848,49.0049124084,48.7644539609,48.6357760747,48.2213839027,47.9577539224,47.4942100143,47.1074062362,46.6173611615,46.1768528827,45.8627347827,45.5167926322,45.0629658185,44.6051978056,44.259210354,43.7191981227,43.333323018,42.9345144379,42.5894330091,42.2435588104,41.8215107459,41.3364487966,40.6412575125,40.1093768357,39.7530607244,39.4260997513,38.8817386106,38.4063937557,37.9059973707,37.5606441351,37.1590721856,37.032568754,36.7525850624,36.5538489642,36.3323263929,36.1284939165,35.8290080844,35.5791496505,35.2975351179,35.1802504682,34.9521139306,34.6114267123,34.3651470683,34.1372143858,33.7334679816,33.4607324723,33.2724382867,32.9455452654,32.6068739478,32.3241948384,31.9828054524,31.4964297701,31.1410423321,30.8576157539,30.6084368371,30.5680508714,30.2690407013,30.1869776874,29.9250464998,29.6489360556,29.5334181504,29.2531173508,28.8114312424,28.6031139532,28.2282017242,27.8552374441,27.5255810533,27.2810455032,26.8364601219,26.4991025373,26.1638061546,25.872610431,25.3993947297,25.1511444862,24.8753284994,24.4823184652,24.0551966731,23.956983803,23.7624380602,23.5087290294,23.2267973888,22.8026201708,22.4637902992,22.1966041795,21.8606282797,21.4481614062,20.9510493538,20.522749732,20.0985272129,19.7410559224,19.2865722422,18.898296177,18.4737565499,18.0225798528,17.6607143519,17.377378376,16.9944025441,16.4450356275,16.0154675739,15.6766830035,15.3088830533,15.0282424952,14.9804950943,14.8023710145,14.4870750848,14.1538625545,13.8569362368,13.4551830827,13.0487865619,12.6464671435,12.4722842628,12.0734530322,11.7306140098,11.4642659612,11.0800216974,10.7401952008,10.4683657143,10.2561525271,9.9566666951,9.7140564434,9.4076168865,9.0757860409,8.7798789989,8.6404873932,8.5164981748,8.32584833,8.1780307124,8.1561276115,7.9250011987,7.673602526,7.5016620517,7.1877025056,7.1262515101,6.8962576258,6.580123625,6.3568116587,6.1582114639,5.9279910739,5.7010550164,5.5447207846,5.1515974976,4.7170689692,4.4011841247,4.1400230565,3.9404941883,3.7599917987,3.6797861315,3.5514027027,3.6184030877,3.4970186849,3.4723069134,3.3576044286,3.2665944397,3.1626736261,3.0856163881,3.0811995271,2.9687620993,2.6524242434,2.6043597345,2.5519916175,2.4762707631,2.3787827113,2.3350218107,2.2020629668,2.2172388485,2.1848032327,2.0590699205,1.82008376,1.7131277701,1.7424149566,1.7232978758,1.6420502825,1.5051275889,1.5163169703,1.529544903,1.4808914793,1.4738245016,1.4708346264,1.36958658,1.2881804326,1.149052619,1.011469558,0.8768571741,0.7466413916,0.6222481349,0.5051033282,0.396632896,0.2982627626,0.2114188523,0.1375270895,0.0780133986,0.0343037037,0.0078239294,0,0.0122578398,0.0460233731,0.1027225243,0.1837812177,0.2906253777,0.4246809287,0.5873737949,0.7801299007,1.0043751705,1.2615355286,1.5530368993,1a,w,1
